136.714,223.483
126.092,-222.65000000000001
91.831999999999994,-5.0486999999999996e-06
91.870900000000006,0.17216600000000001
91.863299999999995,-0.17371900000000001
91.911900000000003,0.35380600000000001
91.896199999999993,-0.356987
91.955100000000002,0.54543699999999995
91.930999999999997,-0.55033600000000005
92.000799999999998,0.74760700000000002
91.967699999999994,-0.75431800000000004
92.048900000000003,0.960897
92.006399999999999,-0.96951900000000002
92.099699999999999,1.1859200000000001
92.047200000000004,-1.1965600000000001
92.153300000000002,1.4233100000000001
92.090299999999999,-1.43608
92.209800000000001,1.67377
92.135800000000003,-1.6887799999999999
92.269400000000005,1.9379999999999999
92.183700000000002,-1.9553799999999999
92.332300000000004,2.2167599999999998
92.234300000000005,-2.2366299999999999
92.398700000000005,2.51085
92.287700000000001,-2.5333600000000001
92.468699999999998,2.8211200000000001
92.343999999999994,-2.8464100000000001
92.542599999999993,3.14845
92.403400000000005,-3.1766800000000002
92.620500000000007,3.4937800000000001
92.465999999999994,-3.5251100000000002
92.702799999999996,3.8581099999999999
92.5321,-3.8927
92.789500000000004,4.2424799999999996
92.601900000000001,-4.2805200000000001
92.881,4.6479900000000001
92.6755,-4.6896599999999999
92.977599999999995,5.0758000000000001
92.753100000000003,-5.1212999999999997
93.079400000000007,5.5271400000000002
92.834999999999994,-5.5766900000000001
93.186899999999994,6.0033000000000003
92.921400000000006,-6.0571200000000003
93.300299999999993,6.5056599999999998
93.012600000000006,-6.5639700000000003
93.419899999999998,7.0356399999999999
93.108800000000002,-7.0987099999999996
93.546099999999996,7.5947699999999996
93.2102,-7.6628499999999997
93.679199999999994,8.1846499999999995
93.3172,-8.2580200000000001
93.819699999999997,8.8069799999999994
93.430199999999999,-8.8859200000000005
93.967799999999997,9.4635300000000004
93.549300000000002,-9.5483600000000006
94.124200000000002,10.1562
93.674999999999997,-10.247199999999999
94.289100000000005,10.887
93.807599999999994,-10.984500000000001
94.463099999999997,11.6579
93.947500000000005,-11.7624
94.646699999999996,12.471299999999999
94.095100000000002,-12.5831
94.840299999999999,13.3294
94.250799999999998,-13.4488
95.044600000000003,14.2346
94.415099999999995,-14.3622
95.260199999999998,15.1897
94.588399999999993,-15.325900000000001
95.4876,16.197299999999998
94.771199999999993,-16.342500000000001
95.727500000000006,17.260300000000001
94.964200000000005,-17.415099999999999
95.980599999999995,18.381799999999998
95.167699999999996,-18.546600000000002
96.247600000000006,19.565000000000001
95.382400000000004,-19.740400000000001
96.529300000000006,20.813300000000002
95.608900000000006,-20.9998
96.826499999999996,22.130199999999999
95.847800000000007,-22.328499999999998
97.140100000000004,23.519500000000001
96.099999999999994,-23.7303
97.4709,24.985199999999999
96.365899999999996,-25.209199999999999
97.819900000000004,26.531600000000001
96.646500000000003,-26.769400000000001
98.188100000000006,28.163
96.942599999999999,-28.415400000000002
98.576499999999996,29.8841
97.254900000000006,-30.152000000000001
98.9863,31.6999
97.584400000000002,-31.984100000000002
99.418700000000001,33.615600000000001
97.932000000000002,-33.916899999999998
99.874799999999993,35.636600000000001
98.2988,-35.956000000000003
100.35599999999999,37.768799999999999
98.685699999999997,-38.107300000000002
100.864,40.0182
99.093900000000005,-40.376899999999999
101.399,42.391399999999997
99.524500000000003,-42.7714
101.964,44.895099999999999
99.978800000000007,-45.297499999999999
102.56,47.536499999999997
100.458,-47.962600000000002
103.18899999999999,50.3232
100.964,-50.7742
103.85299999999999,53.263100000000001
101.497,-53.740499999999997
104.553,56.364800000000002
102.06,-56.869999999999997
105.291,59.637
102.654,-60.171500000000002
106.06999999999999,63.089199999999998
103.28,-63.654699999999998
106.892,66.731300000000005
103.941,-67.329400000000007
107.76000000000001,70.573700000000002
104.639,-71.206199999999995
108.67400000000001,74.627399999999994
105.374,-75.296300000000002
109.64,78.9041
106.15000000000001,-79.6113
110.658,83.415999999999997
106.96899999999999,-84.163600000000002
111.732,88.176000000000002
107.833,-88.966300000000004
112.866,93.197900000000004
108.744,-94.033199999999994
114.06100000000001,98.495900000000006
109.705,-99.378699999999995
115.32299999999999,104.08499999999999
110.72,-105.018
116.654,109.982
111.79000000000001,-110.968
117.72799999999999,114.611
112.629,-115.52200000000001
118.90900000000001,119.702
113.55200000000001,-120.532
120.209,125.30200000000001
114.568,-126.042
121.639,131.46299999999999
115.685,-132.10400000000001
123.211,138.239
116.914,-138.77199999999999
124.941,145.69300000000001
118.265,-146.107
126.84399999999999,153.892
119.752,-154.17500000000001
128.93700000000001,162.91200000000001
121.387,-163.05000000000001
131.239,172.833
123.187,-172.81200000000001
133.77199999999999,183.74700000000001
125.16500000000001,-183.55099999999999
136.55799999999999,195.75200000000001
127.342,-195.363
139.62200000000001,208.95699999999999
129.73699999999999,-208.357
142.99299999999999,223.483
132.37100000000001,-222.65000000000001
98.425200000000004,-5.0486999999999996e-06
98.464100000000002,0.17216600000000001
98.456500000000005,-0.17371900000000001
98.505099999999999,0.35380600000000001
98.489400000000003,-0.356987
98.548299999999998,0.54543699999999995
98.524199999999993,-0.55033600000000005
98.593999999999994,0.74760700000000002
98.560900000000004,-0.75431800000000004
98.642099999999999,0.960897
98.599599999999995,-0.96951900000000002
98.692899999999995,1.1859200000000001
98.6404,-1.1965600000000001
98.746399999999994,1.4233100000000001
98.683499999999995,-1.43608
98.802999999999997,1.67377
98.728999999999999,-1.6887799999999999
98.8626,1.9379999999999999
98.776899999999998,-1.9553799999999999
98.9255,2.2167599999999998
98.827500000000001,-2.2366299999999999
98.991900000000001,2.51085
98.880799999999994,-2.5333600000000001
99.061899999999994,2.8211200000000001
98.937100000000001,-2.8464100000000001
99.135800000000003,3.14845
98.996600000000001,-3.1766800000000002
99.213700000000003,3.4937800000000001
99.059200000000004,-3.5251100000000002
99.296000000000006,3.8581099999999999
99.125299999999996,-3.8927
99.3827,4.2424799999999996
99.195099999999996,-4.2805200000000001
99.474199999999996,4.6479900000000001
99.268699999999995,-4.6896599999999999
99.570800000000006,5.0758000000000001
99.346299999999999,-5.1212999999999997
99.672600000000003,5.5271400000000002
99.428200000000004,-5.5766900000000001
99.780100000000004,6.0033000000000003
99.514600000000002,-6.0571200000000003
99.893500000000003,6.5056599999999998
99.605800000000002,-6.5639700000000003
100.01300000000001,7.0356399999999999
99.701899999999995,-7.0987099999999996
100.139,7.5947699999999996
99.803399999999996,-7.6628499999999997
100.27200000000001,8.1846499999999995
99.910399999999996,-8.2580200000000001
100.413,8.8069799999999994
100.023,-8.8859200000000005
100.56100000000001,9.4635300000000004
100.142,-9.5483600000000006
100.717,10.1562
100.268,-10.247199999999999
100.88200000000001,10.887
100.401,-10.984500000000001
101.056,11.6579
100.541,-11.7624
101.23999999999999,12.471299999999999
100.688,-12.5831
101.43300000000001,13.3294
100.84399999999999,-13.4488
101.63800000000001,14.2346
101.008,-14.3622
101.85299999999999,15.1897
101.182,-15.325900000000001
102.081,16.197299999999998
101.364,-16.342500000000001
102.321,17.260300000000001
101.557,-17.415099999999999
102.574,18.381799999999998
101.761,-18.546600000000002
102.84099999999999,19.565000000000001
101.976,-19.740400000000001
103.123,20.813300000000002
102.202,-20.9998
103.42,22.130199999999999
102.441,-22.328499999999998
103.733,23.519500000000001
102.693,-23.7303
104.06399999999999,24.985199999999999
102.959,-25.209199999999999
104.413,26.531600000000001
103.23999999999999,-26.769400000000001
104.78100000000001,28.163
103.536,-28.415400000000002
105.17,29.8841
103.848,-30.152000000000001
105.57899999999999,31.6999
104.178,-31.984100000000002
106.012,33.615600000000001
104.52500000000001,-33.916899999999998
106.468,35.636600000000001
104.892,-35.956000000000003
106.949,37.768799999999999
105.279,-38.107300000000002
107.45699999999999,40.0182
105.687,-40.376899999999999
107.992,42.391399999999997
106.11799999999999,-42.7714
108.557,44.895099999999999
106.572,-45.297499999999999
109.154,47.536499999999997
107.051,-47.962600000000002
109.783,50.3232
107.557,-50.7742
110.446,53.263100000000001
108.09099999999999,-53.740499999999997
111.146,56.364800000000002
108.65300000000001,-56.869999999999997
111.88500000000001,59.637
109.247,-60.171500000000002
112.664,63.089199999999998
109.874,-63.654699999999998
113.486,66.731300000000005
110.53400000000001,-67.329400000000007
114.35299999999999,70.573700000000002
111.232,-71.206199999999995
115.268,74.627399999999994
111.967,-75.296300000000002
116.233,78.9041
112.74299999999999,-79.6113
117.251,83.415999999999997
113.562,-84.163600000000002
118.325,88.176000000000002
114.426,-88.966300000000004
119.459,93.197900000000004
115.337,-94.033199999999994
120.655,98.495900000000006
116.29900000000001,-99.378699999999995
121.916,104.08499999999999
117.313,-105.018
123.247,109.982
118.383,-110.968
124.321,114.611
119.22199999999999,-115.52200000000001
125.502,119.702
120.145,-120.532
126.80200000000001,125.30200000000001
121.161,-126.042
128.232,131.46299999999999
122.27800000000001,-132.10400000000001
129.804,138.239
123.50700000000001,-138.77199999999999
131.53399999999999,145.69300000000001
124.858,-146.107
133.43700000000001,153.892
126.345,-154.17500000000001
135.53,162.91200000000001
127.98099999999999,-163.05000000000001
137.83199999999999,172.833
129.78,-172.81200000000001
140.36500000000001,183.74700000000001
131.75899999999999,-183.55099999999999
143.15100000000001,195.75200000000001
133.935,-195.363
146.21600000000001,208.95699999999999
136.33000000000001,-208.357
149.58699999999999,223.483
138.964,-222.65000000000001
109.387,-5.0486999999999996e-06
109.423,0.17216600000000001
109.416,-0.17371900000000001
109.45999999999999,0.35380600000000001
109.446,-0.356987
109.5,0.54543699999999995
109.47799999999999,-0.55033600000000005
109.542,0.74760700000000002
109.512,-0.75431800000000004
109.587,0.960897
109.547,-0.96951900000000002
109.633,1.1859200000000001
109.58499999999999,-1.1965600000000001
109.68300000000001,1.4233100000000001
109.625,-1.43608
109.735,1.67377
109.666,-1.6887799999999999
109.79000000000001,1.9379999999999999
109.711,-1.9553799999999999
109.84699999999999,2.2167599999999998
109.75700000000001,-2.2366299999999999
109.90900000000001,2.51085
109.806,-2.5333600000000001
109.973,2.8211200000000001
109.858,-2.8464100000000001
110.041,3.14845
109.913,-3.1766800000000002
110.113,3.4937800000000001
109.97,-3.5251100000000002
110.188,3.8581099999999999
110.03100000000001,-3.8927
110.268,4.2424799999999996
110.096,-4.2805200000000001
110.352,4.6479900000000001
110.163,-4.6896599999999999
110.441,5.0758000000000001
110.235,-5.1212999999999997
110.535,5.5271400000000002
110.31,-5.5766900000000001
110.634,6.0033000000000003
110.39,-6.0571200000000003
110.738,6.5056599999999998
110.474,-6.5639700000000003
110.849,7.0356399999999999
110.562,-7.0987099999999996
110.965,7.5947699999999996
110.655,-7.6628499999999997
111.087,8.1846499999999995
110.754,-8.2580200000000001
111.217,8.8069799999999994
110.858,-8.8859200000000005
111.35299999999999,9.4635300000000004
110.968,-9.5483600000000006
111.497,10.1562
111.083,-10.247199999999999
111.649,10.887
111.205,-10.984500000000001
111.809,11.6579
111.334,-11.7624
111.97799999999999,12.471299999999999
111.47,-12.5831
112.15600000000001,13.3294
111.613,-13.4488
112.34399999999999,14.2346
111.765,-14.3622
112.542,15.1897
111.92400000000001,-15.325900000000001
112.752,16.197299999999998
112.092,-16.342500000000001
112.973,17.260300000000001
112.27,-17.415099999999999
113.206,18.381799999999998
112.45699999999999,-18.546600000000002
113.45099999999999,19.565000000000001
112.655,-19.740400000000001
113.711,20.813300000000002
112.863,-20.9998
113.98399999999999,22.130199999999999
113.083,-22.328499999999998
114.273,23.519500000000001
113.315,-23.7303
114.577,24.985199999999999
113.56,-25.209199999999999
114.899,26.531600000000001
113.819,-26.769400000000001
115.238,28.163
114.09099999999999,-28.415400000000002
115.595,29.8841
114.379,-30.152000000000001
115.97199999999999,31.6999
114.682,-31.984100000000002
116.37,33.615600000000001
115.002,-33.916899999999998
116.79000000000001,35.636600000000001
115.339,-35.956000000000003
117.233,37.768799999999999
115.696,-38.107300000000002
117.7,40.0182
116.071,-40.376899999999999
118.193,42.391399999999997
116.468,-42.7714
118.714,44.895099999999999
116.886,-45.297499999999999
119.262,47.536499999999997
117.327,-47.962600000000002
119.84099999999999,50.3232
117.79300000000001,-50.7742
120.452,53.263100000000001
118.28400000000001,-53.740499999999997
121.096,56.364800000000002
118.80200000000001,-56.869999999999997
121.776,59.637
119.348,-60.171500000000002
122.49299999999999,63.089199999999998
119.925,-63.654699999999998
123.25,66.731300000000005
120.533,-67.329400000000007
124.048,70.573700000000002
121.175,-71.206199999999995
124.89,74.627399999999994
121.852,-75.296300000000002
125.779,78.9041
122.56699999999999,-79.6113
126.71599999999999,83.415999999999997
123.31999999999999,-84.163600000000002
127.705,88.176000000000002
124.11499999999999,-88.966300000000004
128.74799999999999,93.197900000000004
124.95399999999999,-94.033199999999994
129.84899999999999,98.495900000000006
125.839,-99.378699999999995
131.00999999999999,104.08499999999999
126.773,-105.018
132.23500000000001,109.982
127.758,-110.968
133.22399999999999,114.611
128.53,-115.52200000000001
134.31100000000001,119.702
129.38,-120.532
135.50800000000001,125.30200000000001
130.315,-126.042
136.82400000000001,131.46299999999999
131.34299999999999,-132.10400000000001
138.27099999999999,138.239
132.47399999999999,-138.77199999999999
139.863,145.69300000000001
133.71799999999999,-146.107
141.61500000000001,153.892
135.08699999999999,-154.17500000000001
143.542,162.91200000000001
136.59299999999999,-163.05000000000001
145.661,172.833
138.249,-172.81200000000001
147.99199999999999,183.74700000000001
140.06999999999999,-183.55099999999999
150.55699999999999,195.75200000000001
142.07400000000001,-195.363
153.37799999999999,208.95699999999999
144.27799999999999,-208.357
156.50899999999999,223.483
146.703,-222.65000000000001
120.89700000000001,-5.0486999999999996e-06
120.929,0.17216600000000001
120.923,-0.17371900000000001
120.964,0.35380600000000001
120.95,-0.356987
121,0.54543699999999995
120.98,-0.55033600000000005
121.038,0.74760700000000002
121.01000000000001,-0.75431800000000004
121.078,0.960897
121.04300000000001,-0.96951900000000002
121.121,1.1859200000000001
121.077,-1.1965600000000001
121.166,1.4233100000000001
121.113,-1.43608
121.21299999999999,1.67377
121.151,-1.6887799999999999
121.26300000000001,1.9379999999999999
121.191,-1.9553799999999999
121.315,2.2167599999999998
121.233,-2.2366299999999999
121.371,2.51085
121.27800000000001,-2.5333600000000001
121.43000000000001,2.8211200000000001
121.325,-2.8464100000000001
121.491,3.14845
121.375,-3.1766800000000002
121.557,3.4937800000000001
121.42700000000001,-3.5251100000000002
121.625,3.8581099999999999
121.483,-3.8927
121.69799999999999,4.2424799999999996
121.541,-4.2805200000000001
121.77500000000001,4.6479900000000001
121.60299999999999,-4.6896599999999999
121.85599999999999,5.0758000000000001
121.66800000000001,-5.1212999999999997
121.941,5.5271400000000002
121.736,-5.5766900000000001
122.03100000000001,6.0033000000000003
121.80800000000001,-6.0571200000000003
122.126,6.5056599999999998
121.88500000000001,-6.5639700000000003
122.226,7.0356399999999999
121.965,-7.0987099999999996
122.331,7.5947699999999996
122.05,-7.6628499999999997
122.443,8.1846499999999995
122.14,-8.2580200000000001
122.56,8.8069799999999994
122.23399999999999,-8.8859200000000005
122.684,9.4635300000000004
122.334,-9.5483600000000006
122.815,10.1562
122.43899999999999,-10.247199999999999
122.953,10.887
122.55,-10.984500000000001
123.099,11.6579
122.667,-11.7624
123.253,12.471299999999999
122.791,-12.5831
123.41500000000001,13.3294
122.92100000000001,-13.4488
123.586,14.2346
123.059,-14.3622
123.76600000000001,15.1897
123.20399999999999,-15.325900000000001
123.956,16.197299999999998
123.357,-16.342500000000001
124.157,17.260300000000001
123.518,-17.415099999999999
124.369,18.381799999999998
123.68899999999999,-18.546600000000002
124.593,19.565000000000001
123.86799999999999,-19.740400000000001
124.828,20.813300000000002
124.05800000000001,-20.9998
125.077,22.130199999999999
124.258,-22.328499999999998
125.34,23.519500000000001
124.46899999999999,-23.7303
125.616,24.985199999999999
124.69199999999999,-25.209199999999999
125.90900000000001,26.531600000000001
124.926,-26.769400000000001
126.217,28.163
125.17400000000001,-28.415400000000002
126.542,29.8841
125.43600000000001,-30.152000000000001
126.88500000000001,31.6999
125.711,-31.984100000000002
127.247,33.615600000000001
126.002,-33.916899999999998
127.629,35.636600000000001
126.309,-35.956000000000003
128.03100000000001,37.768799999999999
126.633,-38.107300000000002
128.45599999999999,40.0182
126.97499999999999,-40.376899999999999
128.905,42.391399999999997
127.33499999999999,-42.7714
129.37799999999999,44.895099999999999
127.71599999999999,-45.297499999999999
129.876,47.536499999999997
128.11699999999999,-47.962600000000002
130.40299999999999,50.3232
128.53999999999999,-50.7742
130.958,53.263100000000001
128.98699999999999,-53.740499999999997
131.54400000000001,56.364800000000002
129.458,-56.869999999999997
132.16200000000001,59.637
129.95500000000001,-60.171500000000002
132.81399999999999,63.089199999999998
130.47900000000001,-63.654699999999998
133.50200000000001,66.731300000000005
131.03200000000001,-67.329400000000007
134.22800000000001,70.573700000000002
131.61600000000001,-71.206199999999995
134.994,74.627399999999994
132.232,-75.296300000000002
135.80199999999999,78.9041
132.881,-79.6113
136.654,83.415999999999997
133.566,-84.163600000000002
137.553,88.176000000000002
134.28899999999999,-88.966300000000004
138.50200000000001,93.197900000000004
135.05199999999999,-94.033199999999994
139.50299999999999,98.495900000000006
135.857,-99.378699999999995
140.559,104.08499999999999
136.70599999999999,-105.018
141.673,109.982
137.602,-110.968
142.572,114.611
138.304,-115.52200000000001
143.56100000000001,119.702
139.077,-120.532
144.649,125.30200000000001
139.92699999999999,-126.042
145.845,131.46299999999999
140.86199999999999,-132.10400000000001
147.161,138.239
141.88999999999999,-138.77199999999999
148.60900000000001,145.69300000000001
143.02199999999999,-146.107
150.202,153.892
144.26599999999999,-154.17500000000001
151.95400000000001,162.91200000000001
145.63499999999999,-163.05000000000001
153.881,172.833
147.14099999999999,-172.81200000000001
156.001,183.74700000000001
148.797,-183.55099999999999
158.333,195.75200000000001
150.619,-195.363
160.898,208.95699999999999
152.624,-208.357
163.77799999999999,223.483
154.828,-222.65000000000001
132.982,-5.0486999999999996e-06
133.011,0.17216600000000001
133.005,-0.17371900000000001
133.042,0.35380600000000001
133.03,-0.356987
133.07400000000001,0.54543699999999995
133.05600000000001,-0.55033600000000005
133.108,0.74760700000000002
133.084,-0.75431800000000004
133.14400000000001,0.960897
133.113,-0.96951900000000002
133.18199999999999,1.1859200000000001
133.143,-1.1965600000000001
133.22300000000001,1.4233100000000001
133.17500000000001,-1.43608
133.26499999999999,1.67377
133.21000000000001,-1.6887799999999999
133.31,1.9379999999999999
133.245,-1.9553799999999999
133.357,2.2167599999999998
133.28299999999999,-2.2366299999999999
133.40700000000001,2.51085
133.32300000000001,-2.5333600000000001
133.459,2.8211200000000001
133.36600000000001,-2.8464100000000001
133.51400000000001,3.14845
133.41,-3.1766800000000002
133.57300000000001,3.4937800000000001
133.45699999999999,-3.5251100000000002
133.63399999999999,3.8581099999999999
133.50700000000001,-3.8927
133.69900000000001,4.2424799999999996
133.559,-4.2805200000000001
133.768,4.6479900000000001
133.614,-4.6896599999999999
133.84,5.0758000000000001
133.672,-5.1212999999999997
133.917,5.5271400000000002
133.733,-5.5766900000000001
133.99700000000001,6.0033000000000003
133.798,-6.0571200000000003
134.08199999999999,6.5056599999999998
133.86699999999999,-6.5639700000000003
134.172,7.0356399999999999
133.93899999999999,-7.0987099999999996
134.26599999999999,7.5947699999999996
134.01499999999999,-7.6628499999999997
134.36600000000001,8.1846499999999995
134.095,-8.2580200000000001
134.471,8.8069799999999994
134.179,-8.8859200000000005
134.58199999999999,9.4635300000000004
134.26900000000001,-9.5483600000000006
134.69999999999999,10.1562
134.363,-10.247199999999999
134.82300000000001,10.887
134.46199999999999,-10.984500000000001
134.95400000000001,11.6579
134.56700000000001,-11.7624
135.09100000000001,12.471299999999999
134.678,-12.5831
135.23599999999999,13.3294
134.79400000000001,-13.4488
135.38900000000001,14.2346
134.91800000000001,-14.3622
135.55099999999999,15.1897
135.047,-15.325900000000001
135.721,16.197299999999998
135.184,-16.342500000000001
135.90100000000001,17.260300000000001
135.32900000000001,-17.415099999999999
136.09100000000001,18.381799999999998
135.48099999999999,-18.546600000000002
136.291,19.565000000000001
135.642,-19.740400000000001
136.50200000000001,20.813300000000002
135.81200000000001,-20.9998
136.72499999999999,22.130199999999999
135.99100000000001,-22.328499999999998
136.96000000000001,23.519500000000001
136.18000000000001,-23.7303
137.20699999999999,24.985199999999999
136.37899999999999,-25.209199999999999
137.46899999999999,26.531600000000001
136.59,-26.769400000000001
137.745,28.163
136.81200000000001,-28.415400000000002
138.036,29.8841
137.04599999999999,-30.152000000000001
138.34299999999999,31.6999
137.29300000000001,-31.984100000000002
138.667,33.615600000000001
137.553,-33.916899999999998
139.00899999999999,35.636600000000001
137.828,-35.956000000000003
139.369,37.768799999999999
138.11799999999999,-38.107300000000002
139.75,40.0182
138.42400000000001,-40.376899999999999
140.15100000000001,42.391399999999997
138.74600000000001,-42.7714
140.57499999999999,44.895099999999999
139.08699999999999,-45.297499999999999
141.02099999999999,47.536499999999997
139.446,-47.962600000000002
141.49299999999999,50.3232
139.82499999999999,-50.7742
141.99000000000001,53.263100000000001
140.22499999999999,-53.740499999999997
142.51400000000001,56.364800000000002
140.64599999999999,-56.869999999999997
143.06800000000001,59.637
141.09100000000001,-60.171500000000002
143.65199999999999,63.089199999999998
141.56100000000001,-63.654699999999998
144.268,66.731300000000005
142.05600000000001,-67.329400000000007
144.917,70.573700000000002
142.57900000000001,-71.206199999999995
145.60300000000001,74.627399999999994
143.13,-75.296300000000002
146.32599999999999,78.9041
143.71100000000001,-79.6113
147.089,83.415999999999997
144.32499999999999,-84.163600000000002
147.89400000000001,88.176000000000002
144.97200000000001,-88.966300000000004
148.744,93.197900000000004
145.655,-94.033199999999994
149.63999999999999,98.495900000000006
146.376,-99.378699999999995
150.58500000000001,104.08499999999999
147.136,-105.018
151.58199999999999,109.982
147.93700000000001,-110.968
152.387,114.611
148.566,-115.52200000000001
153.273,119.702
149.25800000000001,-120.532
154.24600000000001,125.30200000000001
150.01900000000001,-126.042
155.31800000000001,131.46299999999999
150.85599999999999,-132.10400000000001
156.49600000000001,138.239
151.77699999999999,-138.77199999999999
157.792,145.69300000000001
152.78999999999999,-146.107
159.21799999999999,153.892
153.904,-154.17500000000001
160.78700000000001,162.91200000000001
155.13,-163.05000000000001
162.512,172.833
156.47800000000001,-172.81200000000001
164.41,183.74700000000001
157.96100000000001,-183.55099999999999
166.49799999999999,195.75200000000001
159.59200000000001,-195.363
168.79400000000001,208.95699999999999
161.386,-208.357
171.411,223.483
163.36000000000001,-222.65000000000001
145.67099999999999,-5.0486999999999996e-06
145.697,0.17216600000000001
145.69200000000001,-0.17371900000000001
145.72399999999999,0.35380600000000001
145.714,-0.356987
145.75200000000001,0.54543699999999995
145.73599999999999,-0.55033600000000005
145.78200000000001,0.74760700000000002
145.761,-0.75431800000000004
145.81399999999999,0.960897
145.786,-0.96951900000000002
145.84700000000001,1.1859200000000001
145.81299999999999,-1.1965600000000001
145.88300000000001,1.4233100000000001
145.84100000000001,-1.43608
145.91999999999999,1.67377
145.87100000000001,-1.6887799999999999
145.959,1.9379999999999999
145.90299999999999,-1.9553799999999999
146,2.2167599999999998
145.93600000000001,-2.2366299999999999
146.04400000000001,2.51085
145.971,-2.5333600000000001
146.09,2.8211200000000001
146.00800000000001,-2.8464100000000001
146.13800000000001,3.14845
146.047,-3.1766800000000002
146.19,3.4937800000000001
146.08799999999999,-3.5251100000000002
146.244,3.8581099999999999
146.13200000000001,-3.8927
146.30099999999999,4.2424799999999996
146.17699999999999,-4.2805200000000001
146.36099999999999,4.6479900000000001
146.226,-4.6896599999999999
146.42400000000001,5.0758000000000001
146.27699999999999,-5.1212999999999997
146.49100000000001,5.5271400000000002
146.33099999999999,-5.5766900000000001
146.56200000000001,6.0033000000000003
146.38800000000001,-6.0571200000000003
146.637,6.5056599999999998
146.447,-6.5639700000000003
146.715,7.0356399999999999
146.511,-7.0987099999999996
146.798,7.5947699999999996
146.577,-7.6628499999999997
146.886,8.1846499999999995
146.648,-8.2580200000000001
146.97800000000001,8.8069799999999994
146.72200000000001,-8.8859200000000005
147.07499999999999,9.4635300000000004
146.80000000000001,-9.5483600000000006
147.178,10.1562
146.88300000000001,-10.247199999999999
147.28700000000001,10.887
146.97,-10.984500000000001
147.40100000000001,11.6579
147.06200000000001,-11.7624
147.52199999999999,12.471299999999999
147.15899999999999,-12.5831
147.649,13.3294
147.261,-13.4488
147.78299999999999,14.2346
147.369,-14.3622
147.92500000000001,15.1897
147.483,-15.325900000000001
148.07400000000001,16.197299999999998
147.60300000000001,-16.342500000000001
148.232,17.260300000000001
147.72999999999999,-17.415099999999999
148.398,18.381799999999998
147.864,-18.546600000000002
148.57400000000001,19.565000000000001
148.005,-19.740400000000001
148.75899999999999,20.813300000000002
148.154,-20.9998
148.95400000000001,22.130199999999999
148.31100000000001,-22.328499999999998
149.161,23.519500000000001
148.477,-23.7303
149.37799999999999,24.985199999999999
148.65199999999999,-25.209199999999999
149.607,26.531600000000001
148.83600000000001,-26.769400000000001
149.84899999999999,28.163
149.03100000000001,-28.415400000000002
150.10499999999999,29.8841
149.23599999999999,-30.152000000000001
150.374,31.6999
149.453,-31.984100000000002
150.65799999999999,33.615600000000001
149.68100000000001,-33.916899999999998
150.958,35.636600000000001
149.922,-35.956000000000003
151.274,37.768799999999999
150.17599999999999,-38.107300000000002
151.608,40.0182
150.44499999999999,-40.376899999999999
151.96000000000001,42.391399999999997
150.72800000000001,-42.7714
152.33199999999999,44.895099999999999
151.02699999999999,-45.297499999999999
152.72300000000001,47.536499999999997
151.34200000000001,-47.962600000000002
153.137,50.3232
151.67400000000001,-50.7742
153.57300000000001,53.263100000000001
152.02500000000001,-53.740499999999997
154.03299999999999,56.364800000000002
152.39500000000001,-56.869999999999997
154.51900000000001,59.637
152.785,-60.171500000000002
155.03100000000001,63.089199999999998
153.197,-63.654699999999998
155.571,66.731300000000005
153.631,-67.329400000000007
156.14099999999999,70.573700000000002
154.089,-71.206199999999995
156.74199999999999,74.627399999999994
154.57300000000001,-75.296300000000002
157.37700000000001,78.9041
155.083,-79.6113
158.04599999999999,83.415999999999997
155.62100000000001,-84.163600000000002
158.75200000000001,88.176000000000002
156.18899999999999,-88.966300000000004
159.49700000000001,93.197900000000004
156.78800000000001,-94.033199999999994
160.28299999999999,98.495900000000006
157.41999999999999,-99.378699999999995
161.11199999999999,104.08499999999999
158.08699999999999,-105.018
161.98699999999999,109.982
158.78999999999999,-110.968
162.69300000000001,114.611
159.34200000000001,-115.52200000000001
163.47,119.702
159.94900000000001,-120.532
164.32400000000001,125.30200000000001
160.61600000000001,-126.042
165.26400000000001,131.46299999999999
161.34999999999999,-132.10400000000001
166.298,138.239
162.15799999999999,-138.77199999999999
167.435,145.69300000000001
163.047,-146.107
168.68600000000001,153.892
164.024,-154.17500000000001
170.06100000000001,162.91200000000001
165.09899999999999,-163.05000000000001
171.57499999999999,172.833
166.28200000000001,-172.81200000000001
173.24000000000001,183.74700000000001
167.58199999999999,-183.55099999999999
175.071,195.75200000000001
169.01300000000001,-195.363
177.08500000000001,208.95699999999999
170.58699999999999,-208.357
179.42500000000001,223.483
172.31899999999999,-222.65000000000001
158.995,-5.0486999999999996e-06
159.017,0.17216600000000001
159.01300000000001,-0.17371900000000001
159.03999999999999,0.35380600000000001
159.03100000000001,-0.356987
159.06399999999999,0.54543699999999995
159.05099999999999,-0.55033600000000005
159.09,0.74760700000000002
159.071,-0.75431800000000004
159.11699999999999,0.960897
159.09299999999999,-0.96951900000000002
159.14500000000001,1.1859200000000001
159.11600000000001,-1.1965600000000001
159.17599999999999,1.4233100000000001
159.13999999999999,-1.43608
159.20699999999999,1.67377
159.166,-1.6887799999999999
159.24100000000001,1.9379999999999999
159.19300000000001,-1.9553799999999999
159.27600000000001,2.2167599999999998
159.221,-2.2366299999999999
159.31299999999999,2.51085
159.251,-2.5333600000000001
159.352,2.8211200000000001
159.28200000000001,-2.8464100000000001
