1922	
	0.7005176275	0.02105258425	0.7537309345	0.01352040224	0.7915725861
	0.008912549306	0.8184299336	0.005922576966	0.8371129622	0.003861238913
	0.8494154962	0.002339695068	0.8564455889	0.001119246636	0.8588100104
	3.523406158e-05	0.8567064423	-0.00104634547	0.8499505008	-0.002259719874
	0.8379458224	-0.003770273792	0.8195887568	-0.005818196315	0.7930817995
	-0.008794540014	0.7555958958	-0.01339332306	0.702720653	-0.02092654376
	0.6275212964	-0.03404446557	0.5196016231	-0.05832713649	0.3657731641
	-0.1054888758	0.1624800127	-0.1971058523	-0.02664526209	-0.3330473695
	-0.05568391953	-0.3495947689	-0.008511297278	-0.1331585244	4.303850376e-31
	-2.881927592e-31	5.413578581e-31	3.863725847e-31	-0.001085620867	0.2251929464
	-0.006593546308	0.3091129204	0.2787976271	0.1382725305	0.5254041832
	0.05678616561	0.6760035649	0.02606440314	0.7663671855	0.01330502562
	0.8234660969	0.007508635239	0.8612175724	0.004530852851	0.8870172848
	0.002869811624	0.9050134784	0.001875832209	0.9176291595	0.001239925315
	0.9263332443	0.0008062779666	0.932032773	0.0004890576796	0.9352765175
	0.0002364829226	0.9363613971	1.337680887e-05	0.93538374	-0.0002085971304
	0.932254189	-0.0004577412768	0.9266816762	-0.000769125886	0.918121029
	-0.00119434042	0.9056662898	-0.001818943226	0.887843797	-0.002799209428
	0.8622355429	-0.004440212788	0.8246545059	-0.007404966983	0.7677872028
	-0.01322247406	0.6772586539	-0.02587689733	0.5272024513	-0.05688013046
	0.2788757818	-0.1380881957	-0.02179220118	-0.3291184902	-0.02861311007
	-0.2561808808	5.661250286e-31	-4.706355138e-31	1.32079566e-30	3.141643432e-31
	0.08707241169	0.1993605915	0.5575048275	0.04442554914	0.7714712095
	0.01490752139	0.867539375	0.006045363809	0.9138836755	0.001883168936
	0.9392048653	0.001074646563	0.9546091259	0.0005998495317	0.9645700742
	0.0003466692715	0.9712891562	0.0002176808998	0.9759385666	0.00014122778
	0.9791804179	9.301063101e-05	0.9814087976	6.087310403e-05	0.9828641059
	3.789234122e-05	0.9836906235	2.006649012e-05	0.9839660442	4.768449501e-06
	0.9837155236	-1.004084122e-05	0.9829157524	-2.632471082e-05	0.9814906184
	-4.646663408e-05	0.9792968947	-7.396248807e-05	0.9760947614	-0.0001146904464
	0.9714893183	-0.0001795839467	0.9648213674	-0.0002905096984	0.954912305
	-0.0004983958296	0.9396194414	-0.0009179373934	0.9142080636	-0.001914626925
	0.8689727422	-0.004671789842	0.7733418752	-0.01374289407	0.5436290497
	-0.05567845441	0.06958266897	-0.2303912101	9.524092128e-31	-5.449449845e-31
	  1	-9.899891798e-31	  1	-7.294182043e-31	  1
	-3.077553508e-31	  1	-2.41634648e-31	  1	-1.874241117e-31
	  1	-1.394985472e-31	  1	-1.068278509e-31	  1
	-8.231197134e-32	  1	-6.33522787e-32	  1	-4.854262565e-32
	  1	-3.681763514e-32	  1	-2.737342077e-32	  1
	-1.956714414e-32	  1	-1.286374573e-32	  1	-6.807485757e-33
	  1	-9.992576667e-34	  1	4.925805585e-33	  1
	1.132216966e-32	  1	1.855926413e-32	  1	2.704844617e-32
	  1	3.727433581e-32	  1	4.982946894e-32	  1
	6.550439394e-32	  1	8.527912383e-32	  1	1.110845852e-31
	  1	1.442327048e-31	  1	1.940503817e-31	  1
	2.547666304e-31	  1	3.903796503e-31	  1	5.099744566e-31
	  1	1.030789689e-30	1922	
	2.873219091e-36	2.873219091e-36	-9.668662324e-39	1.145772537e-35	2.97701767e-37
	2.233423713e-35	2.177206087e-36	3.355650778e-35	5.491131064e-36	5.026923216e-35
	6.13250638e-36	7.915559668e-35	-3.759002709e-36	1.239790371e-34	-3.346203913e-35
	1.823431195e-34	-9.048726545e-35	2.447841606e-34	-1.776457277e-34	2.962980837e-34
	-2.912315828e-34	3.197182827e-34	-4.208060811e-34	2.999352012e-34	-5.506241989e-34
	2.278641749e-34	-6.623691502e-34	1.032794209e-34	-7.386423502e-34	-6.406154484e-35
	-7.665562926e-34	-2.55333405e-34	-7.407038065e-34	-4.45688982e-34	-6.647360376e-34
	-6.091030747e-34	-5.509214071e-34	-7.240274406e-34	-4.175267828e-34	-7.782708259e-34
	-2.845957437e-34	-7.71456601e-34	-1.693605252e-34	-7.141502795e-34	-8.271319327e-35
	-6.240107542e-34	-2.77349358e-35	-5.204197658e-34	-4.850339314e-37	-4.19418887e-34
	7.484976801e-36	-3.303921769e-34	5.814393527e-36	-2.551954697e-34	2.179486229e-36
	-1.897544358e-34	2.69269029e-37	-1.276076171e-34	-1.783664828e-38	-6.437581339e-35
	1.613750554e-35	-1.613750554e-35	1.146512678e-35	9.668816263e-39	5.283404031e-08
	-5.29338521e-08	3.682115592e-06	-9.154098625e-07	1.612001174e-05	-1.27863749e-06
	3.013407305e-05	-3.88387461e-07	2.530743635e-05	1.437416684e-06	-2.230878218e-05
	3.675347674e-06	-0.0001314989652	5.847579588e-06	-0.00031037807	7.58324326e-06
	-0.0005539677083	8.629449606e-06	-0.0008445282528	8.847429091e-06	-0.001154136878
	8.201691509e-06	-0.001448798684	6.746286782e-06	-0.001693344929	4.611968885e-06
	-0.001856523344	1.995453649e-06	-0.001915824403	-8.521948265e-07	-0.001861515942
	-3.643567053e-06	-0.00169910759	-6.083376324e-06	-0.001449333784	-7.906355532e-06
	-0.001145073328	-8.917661746e-06	-0.0008254803028	-9.025671228e-06	-0.0005286224757
	-8.258345913e-06	-0.0002845239966	-6.760165744e-06	-0.0001103249759	-4.773569745e-06
	-8.457957657e-06	-2.60897876e-06	3.215211048e-05	-6.271655684e-07	3.229588372e-05
	7.839719547e-07	1.627249418e-05	1.403242405e-06	3.398370303e-06	9.84836509e-07
	-1.702393236e-08	-1.696642916e-08	6.43706252e-35	-1.783277386e-38	2.326022893e-35
	-2.97598369e-37	9.160039338e-07	-3.681821751e-06	1.319448041e-05	-1.319047185e-05
	4.746925455e-05	-1.729080512e-05	8.011827492e-05	-5.65472128e-06	4.135224614e-05
	2.033149201e-05	-0.0001571063491	5.404523025e-05	-0.0005876970173	8.838971006e-05
	-0.001283496793	0.000117391282	-0.002227306107	0.0001366599806	-0.003352090537
	0.0001434903413	-0.004550626372	0.0001367905047	-0.00569146205	0.0001169095786
	-0.006638177925	8.544435754e-05	-0.007269476899	4.509123549e-05	-0.00749816869
	-4.663149879e-07	-0.00728688455	-4.67333919e-05	-0.006657486349	-8.877109877e-05
	-0.005690722508	-0.0001218138298	-0.004514013154	-0.0001420494432	-0.003278544946
	-0.0001473437934	-0.002130735811	-0.0001376695668	-0.001185386714	-0.0001151194311
	-0.0005071228057	-8.357470469e-05	-0.0001036576519	-4.824176634e-05	6.891048779e-05
	-1.523727455e-05	9.010277342e-05	8.923079329e-06	4.925930982e-05	1.850699e-05
	1.294941193e-05	1.29493052e-05	9.845937439e-07	3.397332632e-06	1.284746085e-34
	2.690758222e-37	3.421377286e-35	-2.179440537e-36	1.287619361e-06	-1.614047148e-05
	1.737293609e-05	-4.752320417e-05	5.367752645e-05	-5.346669497e-05	6.002490339e-05
	1.109387107e-06	-9.006262431e-05	0.0001180031097	-0.0005667170827	0.0002728953721
	-0.00151928764	0.0004340143627	-0.003021560343	0.0005724221323	-0.00504294146
	0.0006659424254	-0.007445875315	0.0007003850029	-0.01000483835	0.0006695150326
	-0.01244029496	0.0005743428891	-0.0144606607	0.0004222112636	-0.01580639765
	0.000226047179	-0.01629149507	3.771305678e-06	-0.015837298	-0.0002225974518
	-0.01449213211	-0.0004287774473	-0.01242964822	-0.0005913014834	-0.009921829684
	-0.0006914134937	-0.00728956726	-0.000718694818	-0.004841733816	-0.0006732176289
	-0.002818299457	-0.0005656240357	-0.001351537185	-0.0004154752192	-0.0004531258834
	-0.0002488176476	-2.826146972e-05	-9.555459023e-05	8.567321545e-05	1.444713564e-05
	6.091943994e-05	6.072145552e-05	1.857170844e-05	4.930631723e-05	1.407447994e-06
	1.627829227e-05	1.908610477e-34	2.17922679e-36	3.894691829e-35	-5.533928734e-36
	4.207647987e-07	-3.038269079e-05	6.044139756e-06	-8.084282027e-05	2.266615703e-07
	-6.0393323e-05	-0.0001048024986	0.0001067737722	-0.0004918090313	0.0004329789476
	-0.001406521209	0.0008666031989	-0.003076363985	0.001324806759	-0.005622355204
	0.001724029251	-0.009002653633	0.001996521762	-0.01299994214	0.00209710266
	-0.01724820165	0.002004551071	-0.02128776932	0.001720115207	-0.02463607479
	0.001264937292	-0.0268629051	0.0006776564042	-0.0276609417	1.229084977e-05
	-0.02690229426	-0.0006648467025	-0.02467003415	-0.001280975501	-0.02125362015
	-0.001766234541	-0.01710246456	-0.00206535745	-0.01274321987	-0.002148433897
	-0.008679143986	-0.00201724733	-0.005297184329	-0.001705406943	-0.002806133308
	-0.001273108676	-0.001219440886	-0.000798795412	-0.0003851644164	-0.000368547799
	-5.645522797e-05	-5.969275541e-05	1.636830154e-05	8.636423946e-05	9.410346323e-06
	9.092612191e-05	8.19670663e-07	3.252017982e-05	2.458132132e-34	5.849400926e-36
	3.041905427e-35	-6.373414985e-36	-1.39156675e-06	-2.640937185e-05	-1.954927154e-05
	-4.44761504e-05	-0.000115491086	8.728379295e-05	-0.000429895653	0.0004936314352
	-0.001201285925	0.001202662223	-0.002735325425	0.002129499427	-0.00531859571
	0.00311534802	-0.009108824968	0.00398301301	-0.01404997403	0.004578826485
	-0.01984268486	0.004795058679	-0.02597364662	0.004577716597	-0.03179073196
	0.003925462704	-0.03660493266	0.002884503011	-0.03980086551	0.001542825986
	-0.04094022725	2.444406533e-05	-0.03984335789	-0.001518752256	-0.03663293403
	-0.002921142566	-0.03172486137	-0.004025127873	-0.02575958636	-0.004707579741
	-0.01948290142	-0.004903929112	-0.01360287865	-0.004622147737	-0.008659644515
	-0.003942484672	-0.004941765538	-0.00300415712	-0.002469210341	-0.001982893056
	-0.001044690054	-0.001060685048	-0.0003557184285	-0.0003850335878	-8.937803734e-05
	-2.170356909e-05	-1.367175828e-05	7.374697139e-05	-5.166323894e-07	3.358824544e-05
	2.855308025e-34	7.782031737e-36	3.941395769e-36	3.097304089e-36	-3.717862394e-06
	1.983133476e-05	-5.382139313e-05	0.0001510336657	-0.0002739624453	0.0005644197139
	-0.0008781012801	0.001418386044	-0.002167739422	0.002750200009	-0.004496172146
	0.004434079112	-0.008183131861	0.006215447044	-0.01339762637	0.007787288908
	-0.02005459643	0.008865677769	-0.027768436	0.009240865983	-0.03588006564
	0.008801165508	-0.04354784974	0.007536595881	-0.04987882342	0.005531502114
	-0.05407428758	0.002953424429	-0.05556647095	4.046108683e-05	-0.05412496034
	-0.002916368316	-0.04991187755	-0.005601714169	-0.04346760304	-0.007717973559
	-0.03561984767	-0.009035366253	-0.0273288914	-0.009437001758	-0.01950386551
	-0.008944473549	-0.01283790592	-0.007715643709	-0.007706370495	-0.006015561804
	-0.004153093276	-0.004166915135	-0.00196152805	-0.002485717427	-0.0007783130092
	-0.001208723192	-0.000238037467	-0.00043117853	-4.536012886e-05	-8.796559233e-05
	-2.411830323e-06	-3.606121909e-06	3.041361467e-34	7.201878143e-37	-4.015292674e-35
	3.281583365e-35	-6.243938145e-06	0.0001298617821	-9.187749922e-05	0.0005894961833
	-0.0004536671877	0.001547026422	-0.001396454624	0.003156730183	-0.003299636442
	0.005435358046	-0.006563538883	0.008195765373	-0.01152146929	0.01106722055
	-0.01832421243	0.01358329949	-0.02683240796	0.01529100041	-0.03656182566
	0.0158400504	-0.04670854632	0.0150343249	-0.05625143111	0.01284767396
	-0.06410747001	0.009416547216	-0.06930788169	0.005021961995	-0.07116425219
	6.617753012e-05	-0.06939717165	-0.004959862236	-0.06420191364	-0.009526721076
	-0.05623031817	-0.01313780936	-0.04648125658	-0.01541288202	-0.03611536585
	-0.01616249622	-0.02623588408	-0.01542923831	-0.01769339222	-0.01348066086
	-0.01096778425	-0.0107540821	-0.006155090948	-0.007765212426	-0.003048993625
	-0.004998150301	-0.001273070771	-0.002800110406	-0.0004084839255	-0.001313242381
	-8.096015233e-05	-0.0004755791012	-4.587498807e-06	-9.995028939e-05	3.002329537e-34
	-2.474366359e-35	-9.567025196e-35	9.299049147e-35	-8.806450891e-06	0.0003202326823
	-0.0001308524966	0.001337143527	-0.0006404049655	0.003181321307	-0.001944415906
	0.005952947056	-0.004515753849	0.009596728232	-0.008811243456	0.01382217585
	-0.01517115649	0.01811081796	-0.02370554331	0.02180872493	-0.03419307133
	0.0242638902	-0.0460309958	0.0249562344	-0.05826549642	0.02358461309
	-0.06970508453	0.0201024149	-0.07909429685	0.01471373543	-0.08531246257
	0.007847829929	-0.08756189776	0.000121739561	-0.0855138082	-0.007712208851
	-0.07938366131	-0.01484473032	-0.06991316827	-0.02051846832	-0.05824976446
	-0.02415446241	-0.04573954212	-0.02546472017	-0.03367936322	-0.02451355454
	-0.0230935077	-0.02170290826	-0.01459577567	-0.01768113036	-0.008367059927
	-0.01319772848	-0.004234273559	-0.008941181652	-0.001802501007	-0.005403512957
	-0.0005873789501	-0.002812570064	-0.0001177994678	-0.001154051066	-6.880852216e-06
	-0.0002715739786	2.775207261e-34	-7.834540761e-35	-1.510098659e-34	1.927537874e-34
	-1.135965004e-05	0.0006029069221	-0.0001697394884	0.002442526167	-0.0008283414735
	0.005577613993	-0.002502389662	0.009999865972	-0.00577016993	0.01551660261
	-0.01115748472	0.02167130374	-0.01901494121	0.02774800113	-0.02940027243
	0.03287005683	-0.04198769738	0.03616176839	-0.05603407637	0.03691626107
	-0.07042523657	0.0347195278	-0.08380424937	0.0295092026	-0.09475946577
	0.02157633039	-0.1020367557	0.01153190191	-0.1047395911	0.0002534214339
	-0.1024853097	-0.01119019251	-0.09548966337	-0.02164852833	-0.08455557895
	-0.03004150214	-0.07095324936	-0.03553680728	-0.05620297738	-0.03770988222
	-0.0418051282	-0.03663227944	-0.02898674867	-0.03285027084	-0.01853343998
	-0.02725225339	-0.01074293684	-0.02086242941	-0.005489647621	-0.01462247099
	-0.002354695145	-0.009225257958	-0.0007713926004	-0.005045192591	-0.0001553673897
	-0.002173679356	-9.250381599e-06	-0.0005307354497	2.439891027e-34	-1.690270381e-34
	-1.901868003e-34	3.39457281e-34	-1.392942524e-05	0.0009868686049	-0.0002087795271
	0.003942009801	-0.001017775763	0.008818730458	-0.003068297798	0.01544437161
	-0.007052060861	0.02341608549	-0.0135740141	0.03203378458	-0.02300117314
	0.04031652228	-0.03533439918	0.04711773527	-0.0501278631	0.05131311354
	-0.06647911926	0.05200281679	-0.08310238888	0.0486678462	-0.09847841861
	0.04124823096	-0.1110550123	0.03014746891	-0.1194632963	0.01618905101
	-0.122717454	0.0005465167644	-0.1203724332	-0.01535260011	-0.1126169665
	-0.02996580191	-0.100278119	-0.04183011898	-0.0847175353	-0.04979559191
	-0.06761916564	-0.05324335931	-0.05070366795	-0.05221376663	-0.0354391922
	-0.04738737442	-0.02282733345	-0.03991334549	-0.01331541683	-0.03113867516
	-0.006837039286	-0.0223270632	-0.002942178264	-0.01445248832	-0.0009657554733
	-0.008115456606	-0.0001948913236	-0.003579809649	-1.175269358e-05	-0.0008885526476
	2.106776196e-34	-3.04733231e-34	-1.939598959e-34	5.383580855e-34	-1.657460569e-05
	0.001479728166	-0.0002488421655	0.005865783538	-0.001212305824	0.01297158318
	-0.003650319112	0.02240217869	-0.008373345923	0.03346662679	-0.01607104645
	0.0451337906	-0.02712920094	0.05607688498	-0.04148680834	0.06482110925
	-0.05856505373	0.06996657177	-0.07728718561	0.07042370803	-0.09618870133
	0.06559323075	-0.1135960441	0.05545190569	-0.1278383932	0.04054906452
	-0.1374575407	0.02194705229	-0.1413923733	0.001135350947	-0.1391260469
	-0.02007905554	-0.1307851859	-0.03972853326	-0.1171705546	-0.05591279376
	-0.0996893179	-0.06708836929	-0.08016799645	-0.07235752038	-0.06056126593
	-0.07165810239	-0.04262056091	-0.06576893282	-0.02761522783	-0.05611156287
	-0.01618332845	-0.04441373757	-0.008337308314	-0.03235222044	-0.003595423829
	-0.02128624018	-0.001181693699	-0.01213958995	-0.00023879667	-0.005424764569
	-1.452241298e-05	-0.001358181435	1.908550768e-34	-4.928556941e-34	-1.409834135e-34
	7.923699066e-34	-1.936428556e-05	0.002088665481	-0.0002909819753	0.008241560089
	-0.001416615336	0.01809491944	-0.004260443229	0.03096913753	-0.009755276471
	0.04580105157	-0.01867546234	0.06113266232	-0.03141950577	0.07520105073
	-0.04785137665	0.08613820297	-0.06724170636	0.09224318549	-0.08832551938
	0.09225240003	-0.109460045	0.0855311022	-0.1288391346	0.07214646851
	-0.1447133612	0.05283617886	-0.1555797533	0.02892089753	-0.160331335
	0.002203254629	-0.1583764826	-0.0251415285	-0.1497378717	-0.05071776847
	-0.1351189966	-0.07214887536	-0.1158970475	-0.08741376059	-0.0939908038
	-0.0952195674	-0.07158366051	-0.09528678082	-0.05074905021	-0.08841854485
	-0.03308657306	-0.07630233609	-0.01948498262	-0.06110950594	-0.01007465447
	-0.04504140531	-0.004355563223	-0.02997164837	-0.001433974956	-0.01726612001
	-0.0002902301454	-0.007777863941	-1.774793653e-05	-0.001957445898	2.000436629e-34
	-7.40815577e-34	-9.185128387e-36	1.10170822e-33	-2.237679262e-05	0.002820659223
	-0.0003362771375	0.01109558997	-0.001635530076	0.02424170995	-0.004911350305
	0.04122481363	-0.01122088878	0.0605158315	-0.02141612924	0.08012390947
	-0.03588923851	0.09775170776	-0.05439986853	0.111071748	-0.0760373758
	0.118066588	-0.09933115659	0.1173365074	-0.1224709356	0.1082852523
	-0.1435635292	0.09114966851	-0.1608540602	0.06690943436	-0.17287523
	0.03715293362	-0.1785347479	0.003961574133	-0.177181673	-0.03017908496
	-0.1686911683	-0.06249160647	-0.1535723571	-0.09011897906	-0.1330499738
	-0.1104831366	-0.1090304366	-0.1217485529	-0.0838779481	-0.1232463052
	-0.06001018183	-0.1156700333	-0.03943094963	-0.1009269787	-0.02336858694
	-0.08168557469	-0.01214187169	-0.06079925594	-0.005268355762	-0.04081405907
	-0.001739067341	-0.02368747303	-0.0003527206011	-0.01073127299	-2.165325072e-05
	-0.00271039273	2.568567874e-34	-1.056287241e-33	2.223783157e-34	1.46354964e-33
	-2.572563379e-05	0.003682532296	-0.0003860473802	0.0144529192	-0.001874856335
	0.03145975248	-0.005618320956	0.05323271767	-0.01279769982	0.07766785761
	-0.02432535899	0.1021198446	-0.04054801538	0.123649146	-0.06106542016
	0.139407139	-0.08473214138	0.1470680368	-0.1098470835	0.1451739999
	-0.1344583912	0.1332866783	-0.1566679772	0.1119276635	-0.1748386373
	0.0823861527	-0.1876725817	0.04651380209	-0.1942007762	0.006595298161
	-0.193762611	-0.03469447246	-0.1860523591	-0.07431662134	-0.1712637453
	-0.1089954374	-0.1502861508	-0.1355493885	-0.1248259265	-0.1514333677
	-0.0973032906	-0.1553471113	-0.07046055583	-0.1476478984	-0.04678340618
	-0.1303387768	-0.02796520713	-0.1066021279	-0.01462894962	-0.08007755991
	-0.006380257086	-0.05417618675	-0.002114118832	-0.03164083169	-0.000430016651
	-0.01440107867	-2.648993148e-05	-0.003647655354	3.842628041e-34	-1.446746101e-33
	5.711884625e-34	1.872117116e-33	-2.961832942e-05	0.004681847656	-0.0004425640134
	0.0183407681	-0.002144535693	0.0397981976	-0.006407650332	0.06704827666
	-0.01453363848	0.09727801229	-0.02746141072	0.1270401552	-0.04542068606
	0.1526317771	-0.06775438786	0.1706347329	-0.09299540858	0.1784687995
	-0.1191802521	0.1747642374	-0.1442686818	0.159428507	-0.1664944081
	0.1334297013	-0.1845274921	0.09844752889	-0.1974388681	0.05657269624
	-0.2045498115	0.01016895686	-0.2052882276	-0.03809520883	-0.1991640824
	-0.08513662592	-0.185928827	-0.1274272488	-0.1658954546	-0.1612161168
	-0.1402752717	-0.1830976771	-0.1112972437	-0.190828861	-0.08192091755
	-0.1840714502	-0.05517019865	-0.1646640462	-0.03336687233	-0.1362350473
	-0.01761659785	-0.1033300714	-0.007737346793	-0.07045702377	-0.002577033782
	-0.04139957602	-0.0005261653586	-0.01892444889	-3.254516028e-05	-0.004805876752
	6.106690096e-34	-1.91829304e-33	1.0489538e-33	2.319741134e-33	-3.445625557e-05
	0.005830026466	-0.0005103871053	0.02280013656	-0.002464693732	0.04933000368
	-0.007332841186	0.08274863621	-0.01652770209	0.1193566382	-0.03095183557
	0.1547143369	-0.05059204822	0.1842165961	-0.07437419401	0.2038593962
	-0.100381296	0.2109464647	-0.126362161	0.2044520923	-0.1502969649
	0.1849105998	-0.1707687552	0.1539459123	-0.1870218596	0.1137090778
	-0.1987555586	0.06647326711	-0.2057973786	0.01450616271	-0.2078119127
	-0.03979610435	-0.2041744124	-0.09362445524	-0.1941021119	-0.143501354
	-0.177068514	-0.1852854255	-0.1533883798	-0.214649723	-0.1246820243
	-0.2280659795	-0.09385754293	-0.2239814164	-0.06445529459	-0.2035942455
	-0.03961217869	-0.1707436015	-0.0211773135	-0.1309409152	-0.00938881109
	-0.09005857332	-0.003148350966	-0.05326006287	-0.0006459981202	-0.02445536976
